1050;1490;1500;1490;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1000;990;2000
1050;1490;1500;1480;1000;1000;1490;1000;990;2000
1060;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;990;1990
1060;1490;1500;1480;1000;1000;1490;1010;990;1990
1050;1480;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1000;1000;1990
1050;1480;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;990;1990
1050;1490;1500;1480;1000;1000;1500;1010;990;1990
1050;1490;1500;1480;1000;990;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1060;1490;1500;1480;1000;1000;1490;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1060;1490;1500;1480;1000;1000;1500;1010;990;1990
1060;1490;1490;1480;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1510;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1490;990;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1480;1500;1480;1000;1000;1500;1000;990;1990
1050;1490;1500;1480;990;1000;1500;1000;1000;1990
1050;1490;1500;1480;990;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1480;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;1000;990;1490;1000;1000;1990
1050;1490;1500;1470;1000;990;1490;1010;990;1990
1050;1490;1500;1480;1000;990;1500;1010;990;1990
1050;1490;1500;1480;1000;1000;1490;1010;990;1990
1050;1490;1500;1480;1000;1000;1500;1000;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;990;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1060;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1480;1000;1000;1490;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1490;1450;1000;1000;1500;1000;1000;1990
1050;1490;1500;1180;1000;1000;1490;1000;1000;1990
1050;1480;1500;1070;1000;1000;1490;1000;1000;1990
1050;1480;1500;990;1000;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1490;1000;990;1990
1050;1490;1500;1000;1000;1000;1490;1000;990;1990
1050;1490;1500;1000;1000;1000;1490;1000;990;1990
1050;1490;1500;1000;1000;1000;1490;1000;990;1990
1060;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1490;1500;990;1000;1000;1500;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1000;990;1990
1050;1480;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;990;1000;1000;1490;1000;990;1990
1050;1490;1500;990;1000;1000;1490;1000;990;1990
1050;1490;1500;1000;1000;1000;1500;1010;990;1990
1050;1490;1500;1000;1000;1000;1500;1010;1000;1990
1040;1480;1500;1000;990;1000;1500;1010;1000;1990
1050;1490;1500;1000;1000;1000;1500;1010;1000;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1500;1000;1000;1000;1500;1000;1000;1990
1060;1490;1500;990;1000;1000;1500;1000;1000;1990
1050;1480;1500;1000;1000;1000;1500;1000;1000;1990
1050;1480;1500;1000;1000;1000;1500;1000;1000;1990
1050;1480;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;990;1500;1000;990;1990
1050;1490;1500;1470;990;990;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;990;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1500;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1500;1500;1470;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1500;1500;1480;990;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;990;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1500;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1500;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1490;1500;1480;990;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1500;1500;1980;1000;1000;1490;1000;1000;1990
1050;1500;1500;1980;1000;1000;1490;1000;1000;1990
1050;1500;1500;1980;1000;1000;1500;1010;1000;1990
1050;1500;1500;1990;1000;1000;1500;1010;1000;1990
1050;1490;1500;1990;990;1000;1500;1010;1000;1990
1050;1490;1500;1990;1000;1000;1500;1000;1000;1990
1050;1500;1500;1980;1000;1000;1500;1000;1000;1990
1060;1490;1500;1980;1000;1000;1500;1000;1000;1990
1050;1490;1500;1990;1000;1000;1500;1000;1000;1990
1050;1500;1500;1990;1000;1000;1500;1000;1000;2000
1050;1490;1500;1990;1000;1000;1500;1000;1000;1990
1050;1490;1500;1990;990;1000;1500;1000;1000;1990
1050;1500;1500;1980;1000;1000;1490;1000;1000;1990
1050;1500;1500;1980;1000;1000;1490;1010;1000;1990
1050;1500;1500;1980;1000;1000;1490;1010;1000;1990
1050;1490;1500;1980;1000;1000;1490;1010;1000;1990
1050;1500;1500;1980;1000;1000;1500;1000;1000;1990
1050;1490;1500;1980;1000;1000;1500;1000;1000;1990
1050;1490;1500;1980;1000;1000;1500;1000;1000;1990
1050;1490;1500;1990;1000;1000;1500;1000;1000;1990
1050;1490;1500;1980;1000;1000;1500;1000;1000;2000
1050;1490;1500;1980;1000;1000;1500;1000;1000;2000
1050;1490;1500;1670;990;1000;1500;1000;990;1990
1050;1500;1500;1530;1000;990;1500;1000;990;1990
1050;1500;1500;1520;1000;990;1500;1000;990;1990
1050;1490;1500;1470;1000;990;1500;1010;1000;1990
1050;1500;1500;1470;1000;990;1490;1000;1000;1990
1050;1500;1500;1470;990;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1470;1000;990;1500;1000;1000;2000
1050;1490;1500;1470;990;990;1500;1000;990;1990
1050;1490;1500;1470;990;990;1500;1000;1000;1990
1050;1490;1500;1470;1000;990;1500;1000;1000;1990
1050;1490;1500;1470;1000;990;1500;1000;1000;1990
1050;1490;1500;1470;1000;990;1500;1010;1000;1990
1050;1490;1500;1480;1000;990;1500;1010;1000;1990
1050;1500;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1050;1490;1500;1480;1000;1000;1500;1010;1000;1990
1060;1490;1500;1470;1000;1000;1500;1010;1000;2000
1050;1500;1500;1460;1000;1000;1500;1010;1000;2000
1050;1500;1500;1440;1000;1000;1500;1000;1000;2000
1050;1490;1500;1410;1000;1000;1500;1000;990;1990
1050;1480;1500;1370;1000;1000;1500;1000;990;1990
1050;1490;1500;1310;1000;1000;1500;1010;1000;2000
1050;1490;1500;1270;1000;1000;1500;1010;1000;1990
1050;1490;1500;1250;1000;1000;1500;1010;1000;1990
1050;1480;1500;1240;1000;1000;1500;1010;1000;1990
1050;1480;1500;1210;1000;1000;1490;1010;1000;1990
1060;1480;1500;1100;1000;1000;1490;1010;1000;1990
1050;1490;1500;1010;1000;1000;1490;1010;1000;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1480;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;990;990;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1500;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1060;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;2000
1050;1480;1500;990;1000;990;1490;1000;1000;2000
1050;1480;1500;990;1000;990;1500;1010;1000;2000
1050;1490;1500;1000;990;990;1500;1010;990;2000
1050;1490;1500;990;1000;1000;1490;1000;990;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1500;990;1000;1000;1500;1010;1000;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;1000;1000;1000;1490;1000;1000;1990
1050;1490;1500;990;1000;1000;1500;1000;1000;1990
1050;1490;1500;1010;1000;1000;1500;1000;1000;1990
1050;1500;1500;1110;1000;1000;1500;1000;1000;1990
1050;1500;1500;1180;1000;1000;1490;1000;1000;1990
1050;1490;1500;1250;1000;1000;1490;1000;1000;1990
1050;1490;1500;1280;990;1000;1490;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;990;1500;1000;1000;2000
1050;1480;1500;1460;1000;990;1500;1000;1000;1990
1050;1480;1500;1460;990;1000;1500;1000;990;1990
1050;1490;1500;1460;990;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1490;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;990;1000;1500;1010;1000;1990
1050;1490;1500;1470;990;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1490;1470;990;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1060;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1510;1460;990;1000;1490;1010;1000;1990
1050;1490;1510;1460;990;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1060;1480;1500;1460;990;1000;1490;1000;1000;1990
1050;1480;1500;1460;990;1000;1490;1000;1000;1990
1060;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1480;1500;1470;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1480;1510;1460;1000;990;1490;1000;990;1990
1050;1490;1500;1450;1000;990;1490;1010;1000;1990
1050;1490;1500;1450;1000;990;1490;1010;1000;1990
1060;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1510;1460;990;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1470;1000;1000;1490;1000;1000;1990
1050;1480;1500;1470;990;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1510;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1060;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1060;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1060;1480;1500;1450;990;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;990;1000;1500;1000;990;2000
1050;1490;1500;1460;1000;1000;1500;1000;990;2000
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1490;1500;1470;1000;1000;1490;1000;990;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1470;1500;1460;1000;1000;1490;1000;1000;1990
1050;1470;1500;1470;990;1000;1490;1000;1000;1990
1050;1470;1500;1460;1000;1000;1490;1000;1000;1990
1050;1470;1500;1460;1000;1000;1490;1000;990;1990
1050;1460;1500;1470;1000;1000;1490;1000;990;1990
1050;1460;1500;1470;1000;1000;1490;1000;990;1990
1050;1470;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;1990
1050;1480;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1470;1500;1460;1000;1000;1500;1010;1000;2000
1050;1470;1500;1470;1000;1000;1500;1010;1000;1990
1050;1200;1500;1460;1000;1000;1500;1010;1000;1990
1050;1200;1500;1460;1000;1000;1500;1010;1000;1990
1050;1110;1500;1460;1000;1000;1500;1010;1000;1990
1050;1040;1500;1450;1000;1000;1500;990;990;1990
1050;1040;1500;1460;1000;990;1500;990;990;1990
1050;1040;1500;1460;1000;990;1490;1000;1000;1990
1050;1040;1500;1460;1000;990;1490;1000;1000;1990
1050;1040;1500;1450;1000;1000;1500;990;1000;1990
1050;1040;1500;1460;1000;1000;1500;990;1000;1990
1050;1040;1500;1460;990;1000;1500;990;1000;1990
1050;1040;1510;1460;1000;1000;1490;990;1000;1990
1050;1040;1500;1450;1000;1000;1490;990;1000;1990
1050;1040;1500;1460;990;1000;1500;1000;1000;1990
1050;1040;1500;1460;990;1000;1500;1000;990;1990
1050;1040;1500;1450;1000;1000;1500;1000;990;1990
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1450;1000;1000;1500;1000;990;1990
1060;1040;1500;1460;1000;1000;1500;1000;990;1990
1060;1040;1500;1450;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1050;1030;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1450;990;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;990;1500;1000;1000;1990
1050;1030;1500;1450;1000;990;1500;1000;1000;1990
1060;1040;1500;1460;1000;990;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1490;1000;1000;1990
1050;1040;1500;1460;1000;1000;1490;990;990;1990
1050;1040;1500;1460;1000;1000;1490;990;990;1990
1050;1040;1500;1470;1000;1000;1490;1000;990;1990
1050;1040;1500;1460;1000;1000;1490;1000;990;1990
1050;1040;1500;1470;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;990;1000;1990
1050;1200;1500;1470;1000;1000;1500;990;1000;1990
1060;1250;1500;1460;1000;1000;1490;990;1000;1990
1050;1380;1500;1460;1000;1000;1490;1000;1000;1990
1040;1430;1500;1470;990;1000;1490;1000;1000;1990
1050;1430;1500;1470;1000;1000;1490;1000;1000;1990
1050;1380;1500;1490;1000;1000;1500;1000;1000;1990
1050;1390;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;990;1990
1050;1480;1510;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1480;1500;1460;990;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;1990
1050;1490;1500;1470;1000;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;1000;1990
1050;1480;1500;1470;990;1000;1500;1010;1000;2000
1050;1480;1500;1460;1000;1000;1500;1000;1000;2000
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1490;1010;1000;1990
1050;1480;1510;1460;1000;1000;1490;1010;1000;1990
1050;1480;1500;1460;1000;1000;1490;1010;1000;1990
1060;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;1000;1990
1050;1480;1500;1460;1000;1000;1500;1010;990;1990
1050;1480;1500;1460;1000;1000;1490;1010;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1470;1500;1470;1000;1000;1490;1000;990;1990
1050;1430;1500;1460;1000;1000;1490;1000;990;1990
1050;1430;1500;1460;1000;1000;1500;1000;990;1990
1050;1340;1500;1460;990;1000;1500;1000;990;1990
1060;1290;1500;1460;990;1000;1500;1000;1000;1990
1050;1150;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1060;1040;1500;1470;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1470;1000;1000;1490;990;1000;1990
1050;1040;1500;1460;990;1000;1490;990;1000;1990
1050;1040;1500;1460;990;1000;1500;990;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1030;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1460;1000;1000;1500;990;990;1990
1050;1040;1500;1460;990;1000;1500;990;1000;1990
1050;1040;1500;1470;1000;990;1500;990;1000;1990
1050;1040;1500;1460;1000;1000;1500;990;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1460;1000;1000;1490;990;990;1990
1050;1040;1500;1470;1000;1000;1490;990;990;2000
1050;1110;1500;1460;990;1000;1490;990;990;2000
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;990;1500;1000;1000;1990
1050;1490;1500;1460;1000;990;1500;1000;1000;1990
1050;1490;1490;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;990;1000;1490;1000;1000;1990
1050;1490;1490;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1490;1000;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;2000
1050;1490;1500;1460;1000;1000;1500;1000;1000;2000
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;990;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;2000
1060;1320;1500;1460;1000;1000;1490;1000;990;2000
1050;1290;1500;1460;1000;1000;1490;1000;990;2000
1050;1210;1490;1460;1000;1000;1500;1000;990;2000
1050;1150;1500;1460;1000;1000;1500;1000;1000;2000
1050;1130;1500;1460;1000;1000;1500;1000;1000;1990
1050;1090;1500;1460;1000;1000;1500;1000;1000;1990
1050;1070;1500;1460;1000;990;1500;1000;1000;1990
1050;1040;1500;1460;1000;990;1490;1000;1000;1990
1050;1040;1500;1460;1000;990;1490;1000;990;1990
1050;1040;1500;1460;1000;990;1490;1000;990;1990
1050;1040;1510;1460;1000;990;1490;1000;990;1990
1060;1040;1500;1450;1000;990;1490;990;990;1990
1050;1040;1500;1460;1000;990;1490;990;1000;1990
1050;1040;1500;1460;1000;1000;1490;990;1000;1990
1050;1040;1500;1460;1000;1000;1490;990;1000;1990
1050;1030;1500;1460;1000;1000;1490;1000;1000;1990
1050;1040;1500;1460;990;1000;1490;1000;1000;1990
1050;1030;1500;1450;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;990;1000;1500;1000;990;1990
1050;1040;1500;1450;1000;1000;1500;1000;990;2000
1050;1040;1500;1460;990;1000;1490;1000;990;2000
1050;1040;1500;1450;1000;1000;1490;990;990;2000
1050;1040;1500;1450;1000;1000;1490;990;1000;1990
1050;1040;1500;1450;1000;1000;1490;990;1000;1990
1050;1040;1500;1450;990;1000;1490;990;1000;1990
1050;1040;1510;1460;990;1000;1490;990;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1060;1490;1500;1460;1000;1000;1500;1010;990;1990
1050;1490;1500;1470;1000;1000;1500;1010;990;1990
1050;1490;1490;1460;1000;1000;1500;1000;990;1990
1060;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;990;1990
1050;1480;1500;1460;1000;990;1500;1000;990;1990
1050;1490;1500;1460;1000;990;1490;1000;990;1990
1050;1480;1500;1460;1000;990;1490;1000;990;1990
1050;1480;1500;1460;1000;1000;1500;1010;990;1990
1050;1440;1500;1460;990;1000;1500;1010;1000;1990
1050;1390;1500;1460;1000;1000;1500;1010;1000;1990
1050;1260;1500;1450;1000;1000;1500;1010;1000;1990
1050;1180;1500;1460;1000;1000;1490;1010;1000;1990
1050;1050;1500;1450;1000;1000;1490;990;990;1990
1050;1040;1500;1450;1000;1000;1490;990;990;1990
1050;1040;1500;1450;1000;1000;1500;1000;1000;1990
1050;1040;1500;1450;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;990;990;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1450;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;1990
1050;1040;1500;1460;1000;1000;1500;1000;1000;2000
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1450;1000;1000;1500;1000;990;1990
1050;1040;1510;1460;1000;1000;1500;1000;990;1990
1050;1040;1500;1450;1000;1000;1500;990;1000;1990
1050;1490;1500;1460;1000;1000;1500;990;1000;1990
1050;1490;1500;1460;1000;1000;1500;990;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1510;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;263134;509440
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;2000
1050;1490;1500;1460;1000;1000;1490;1000;1000;1990
1050;1480;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;990;1000;1500;1000;1000;1990
1050;1490;1500;1460;990;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1490;1000;990;1990
1050;1480;1500;1460;1000;1000;1490;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;1000;1000;1500;1010;1000;2000
1050;1480;1500;1460;1000;1000;1500;1010;1000;2000
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1470;1000;1000;1500;1000;1000;1990
1050;1490;1500;1460;990;1000;1500;1000;990;1990
1050;1490;1500;1450;990;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;990;1000;1500;1000;990;1990
1050;1490;1500;1450;990;1000;1500;1000;990;1990
1060;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1490;1460;1000;1000;1500;1010;990;1990
1050;1480;1500;1460;1000;1000;1500;1010;990;1990
1050;1480;1500;1460;1000;1000;1500;1010;990;1990
1050;1490;1500;1460;1000;1000;1500;1000;990;1990
1050;1490;1500;1450;1000;1000;1490;1010;990;1990
1050;1480;1500;1450;1000;1000;1500;1010;990;1990
1050;1490;1500;1450;1000;1000;1500;1010;990;1990
1050;1490;1500;1460;1000;990;1500;1010;990;1990
1050;1490;1500;1450;1000;1000;1500;1010;990;2000
1050;1490;1500;1450;1000;1000;1500;1000;1000;1000
